GA, average time , 0.084500002861, fourpeaks_ga_40-40-1-16-0.txt
GA, average results , 7.2, fourpeaks_ga_40-40-1-16-0.txt
GA, average feval calls , 16041.0, fourpeaks_ga_40-40-1-16-0.txt
GA, average time , 0.0588000059128, fourpeaks_ga_40-40-1-16-0.txt
GA, average results , 40.4, fourpeaks_ga_40-40-1-16-4.txt
GA, average feval calls , 16041.0, fourpeaks_ga_40-40-1-16-4.txt
GA, average time , 0.0746999979019, fourpeaks_ga_40-40-1-16-4.txt
GA, average results , 41.6, fourpeaks_ga_40-40-1-16-8.txt
GA, average feval calls , 16041.0, fourpeaks_ga_40-40-1-16-8.txt
GA, average time , 0.100800013542, fourpeaks_ga_40-40-1-16-8.txt
GA, average results , 46.9, fourpeaks_ga_40-40-1-16-20.txt
GA, average feval calls , 20041.0, fourpeaks_ga_40-40-1-16-20.txt
GA, average time , 0.0615000009537, fourpeaks_ga_40-40-1-16-20.txt
GA, average results , 54.4, fourpeaks_ga_40-40-1-16-32.txt
GA, average feval calls , 32041.0, fourpeaks_ga_40-40-1-16-32.txt
GA, average time , 0.0844000101089, fourpeaks_ga_40-40-1-16-32.txt
GA, average results , 54.3, fourpeaks_ga_40-40-1-16-40.txt
GA, average feval calls , 40041.0, fourpeaks_ga_40-40-1-16-40.txt
GA, average time , 0.227300000191, fourpeaks_ga_40-40-1-16-40.txt
GA, average results , 7.2, fourpeaks_ga_40-40-1-24-0.txt
GA, average feval calls , 24041.0, fourpeaks_ga_40-40-1-24-0.txt
GA, average time , 0.131500005722, fourpeaks_ga_40-40-1-24-0.txt
GA, average results , 7.7, fourpeaks_ga_40-40-1-24-0.txt
GA, average feval calls , 24041.0, fourpeaks_ga_40-40-1-24-0.txt
GA, average time , 0.0643999814987, fourpeaks_ga_40-40-1-24-0.txt
GA, average results , 36.0, fourpeaks_ga_40-40-1-24-4.txt
GA, average feval calls , 24041.0, fourpeaks_ga_40-40-1-24-4.txt
GA, average time , 0.117900013924, fourpeaks_ga_40-40-1-24-4.txt
GA, average results , 43.4, fourpeaks_ga_40-40-1-24-8.txt
GA, average feval calls , 24041.0, fourpeaks_ga_40-40-1-24-8.txt
GA, average time , 0.148799991608, fourpeaks_ga_40-40-1-24-8.txt
GA, average results , 49.7, fourpeaks_ga_40-40-1-24-20.txt
GA, average feval calls , 24041.0, fourpeaks_ga_40-40-1-24-20.txt
GA, average time , 0.144200015068, fourpeaks_ga_40-40-1-24-20.txt
GA, average results , 56.8, fourpeaks_ga_40-40-1-24-32.txt
GA, average feval calls , 32041.0, fourpeaks_ga_40-40-1-24-32.txt
GA, average time , 0.258599996567, fourpeaks_ga_40-40-1-24-32.txt
GA, average results , 55.5, fourpeaks_ga_40-40-1-24-40.txt
GA, average feval calls , 40041.0, fourpeaks_ga_40-40-1-24-40.txt
GA, average time , 0.141499996185, fourpeaks_ga_40-40-1-24-40.txt
GA, average results , 8.8, fourpeaks_ga_40-40-1-32-0.txt
GA, average feval calls , 32041.0, fourpeaks_ga_40-40-1-32-0.txt
GA, average time , 0.257899999619, fourpeaks_ga_40-40-1-32-0.txt
GA, average results , 8.9, fourpeaks_ga_40-40-1-32-0.txt
GA, average feval calls , 32041.0, fourpeaks_ga_40-40-1-32-0.txt
GA, average time , 0.077999997139, fourpeaks_ga_40-40-1-32-0.txt
GA, average results , 36.6, fourpeaks_ga_40-40-1-32-4.txt
GA, average feval calls , 32041.0, fourpeaks_ga_40-40-1-32-4.txt
GA, average time , 0.0792000055313, fourpeaks_ga_40-40-1-32-4.txt
GA, average results , 51.5, fourpeaks_ga_40-40-1-32-8.txt
GA, average feval calls , 32041.0, fourpeaks_ga_40-40-1-32-8.txt
GA, average time , 0.128900003433, fourpeaks_ga_40-40-1-32-8.txt
GA, average results , 59.4, fourpeaks_ga_40-40-1-32-20.txt
GA, average feval calls , 32041.0, fourpeaks_ga_40-40-1-32-20.txt
GA, average time , 0.0884999990463, fourpeaks_ga_40-40-1-32-20.txt
GA, average results , 55.5, fourpeaks_ga_40-40-1-32-32.txt
GA, average feval calls , 32041.0, fourpeaks_ga_40-40-1-32-32.txt
GA, average time , 0.169000005722, fourpeaks_ga_40-40-1-32-32.txt
GA, average results , 54.5, fourpeaks_ga_40-40-1-32-40.txt
GA, average feval calls , 40041.0, fourpeaks_ga_40-40-1-32-40.txt
GA, average time , 0.190999984741, fourpeaks_ga_40-40-1-32-40.txt
GA, average results , 14.6, fourpeaks_ga_40-40-1-40-0.txt
GA, average feval calls , 40041.0, fourpeaks_ga_40-40-1-40-0.txt
GA, average time , 0.081200003624, fourpeaks_ga_40-40-1-40-0.txt
GA, average results , 10.2, fourpeaks_ga_40-40-1-40-0.txt
GA, average feval calls , 40041.0, fourpeaks_ga_40-40-1-40-0.txt
GA, average time , 0.121499991417, fourpeaks_ga_40-40-1-40-0.txt
GA, average results , 40.9, fourpeaks_ga_40-40-1-40-4.txt
GA, average feval calls , 40041.0, fourpeaks_ga_40-40-1-40-4.txt
GA, average time , 0.286899995804, fourpeaks_ga_40-40-1-40-4.txt
GA, average results , 51.4, fourpeaks_ga_40-40-1-40-8.txt
GA, average feval calls , 40041.0, fourpeaks_ga_40-40-1-40-8.txt
GA, average time , 0.184399986267, fourpeaks_ga_40-40-1-40-8.txt
GA, average results , 52.4, fourpeaks_ga_40-40-1-40-20.txt
GA, average feval calls , 40041.0, fourpeaks_ga_40-40-1-40-20.txt
GA, average time , 0.0988000154495, fourpeaks_ga_40-40-1-40-20.txt
GA, average results , 55.5, fourpeaks_ga_40-40-1-40-32.txt
GA, average feval calls , 40041.0, fourpeaks_ga_40-40-1-40-32.txt
GA, average time , 0.129800009727, fourpeaks_ga_40-40-1-40-32.txt
GA, average results , 57.1, fourpeaks_ga_40-40-1-40-40.txt
GA, average feval calls , 40041.0, fourpeaks_ga_40-40-1-40-40.txt
GA, average time , 0.298000001907, fourpeaks_ga_40-40-1-40-40.txt
GA, average results , 6.0, fourpeaks_ga_40-40-2-16-0.txt
GA, average feval calls , 16041.0, fourpeaks_ga_40-40-2-16-0.txt
GA, average time , 0.101600003242, fourpeaks_ga_40-40-2-16-0.txt
GA, average results , 11.8, fourpeaks_ga_40-40-2-16-0.txt
GA, average feval calls , 16041.0, fourpeaks_ga_40-40-2-16-0.txt
GA, average time , 0.0894999980927, fourpeaks_ga_40-40-2-16-0.txt
GA, average results , 34.2, fourpeaks_ga_40-40-2-16-4.txt
GA, average feval calls , 16041.0, fourpeaks_ga_40-40-2-16-4.txt
GA, average time , 0.0951999902725, fourpeaks_ga_40-40-2-16-4.txt
GA, average results , 43.0, fourpeaks_ga_40-40-2-16-8.txt
GA, average feval calls , 16041.0, fourpeaks_ga_40-40-2-16-8.txt
GA, average time , 0.1125, fourpeaks_ga_40-40-2-16-8.txt
GA, average results , 41.3, fourpeaks_ga_40-40-2-16-20.txt
GA, average feval calls , 20041.0, fourpeaks_ga_40-40-2-16-20.txt
GA, average time , 0.0814999818802, fourpeaks_ga_40-40-2-16-20.txt
GA, average results , 54.1, fourpeaks_ga_40-40-2-16-32.txt
GA, average feval calls , 32041.0, fourpeaks_ga_40-40-2-16-32.txt
GA, average time , 0.0868000030518, fourpeaks_ga_40-40-2-16-32.txt
GA, average results , 53.6, fourpeaks_ga_40-40-2-16-40.txt
GA, average feval calls , 40041.0, fourpeaks_ga_40-40-2-16-40.txt
GA, average time , 0.0963000059128, fourpeaks_ga_40-40-2-16-40.txt
GA, average results , 8.8, fourpeaks_ga_40-40-2-24-0.txt
GA, average feval calls , 24041.0, fourpeaks_ga_40-40-2-24-0.txt
GA, average time , 0.119599986076, fourpeaks_ga_40-40-2-24-0.txt
GA, average results , 8.4, fourpeaks_ga_40-40-2-24-0.txt
GA, average feval calls , 24041.0, fourpeaks_ga_40-40-2-24-0.txt
GA, average time , 0.120200014114, fourpeaks_ga_40-40-2-24-0.txt
GA, average results , 35.5, fourpeaks_ga_40-40-2-24-4.txt
GA, average feval calls , 24041.0, fourpeaks_ga_40-40-2-24-4.txt
GA, average time , 0.269499993324, fourpeaks_ga_40-40-2-24-4.txt
GA, average results , 52.9, fourpeaks_ga_40-40-2-24-8.txt
GA, average feval calls , 24041.0, fourpeaks_ga_40-40-2-24-8.txt
GA, average time , 0.13109998703, fourpeaks_ga_40-40-2-24-8.txt
GA, average results , 53.6, fourpeaks_ga_40-40-2-24-20.txt
GA, average feval calls , 24041.0, fourpeaks_ga_40-40-2-24-20.txt
GA, average time , 0.267599987984, fourpeaks_ga_40-40-2-24-20.txt
GA, average results , 55.2, fourpeaks_ga_40-40-2-24-32.txt
GA, average feval calls , 32041.0, fourpeaks_ga_40-40-2-24-32.txt
GA, average time , 0.136800003052, fourpeaks_ga_40-40-2-24-32.txt
GA, average results , 55.0, fourpeaks_ga_40-40-2-24-40.txt
GA, average feval calls , 40041.0, fourpeaks_ga_40-40-2-24-40.txt
GA, average time , 0.140499997139, fourpeaks_ga_40-40-2-24-40.txt
GA, average results , 8.0, fourpeaks_ga_40-40-2-32-0.txt
GA, average feval calls , 32041.0, fourpeaks_ga_40-40-2-32-0.txt
GA, average time , 0.0785000085831, fourpeaks_ga_40-40-2-32-0.txt
GA, average results , 11.1, fourpeaks_ga_40-40-2-32-0.txt
GA, average feval calls , 32041.0, fourpeaks_ga_40-40-2-32-0.txt
GA, average time , 0.282700014114, fourpeaks_ga_40-40-2-32-0.txt
GA, average results , 32.9, fourpeaks_ga_40-40-2-32-4.txt
GA, average feval calls , 32041.0, fourpeaks_ga_40-40-2-32-4.txt
GA, average time , 0.111500000954, fourpeaks_ga_40-40-2-32-4.txt
GA, average results , 56.1, fourpeaks_ga_40-40-2-32-8.txt
GA, average feval calls , 32041.0, fourpeaks_ga_40-40-2-32-8.txt
GA, average time , 0.140400004387, fourpeaks_ga_40-40-2-32-8.txt
GA, average results , 59.3, fourpeaks_ga_40-40-2-32-20.txt
GA, average feval calls , 32041.0, fourpeaks_ga_40-40-2-32-20.txt
GA, average time , 0.121099996567, fourpeaks_ga_40-40-2-32-20.txt
GA, average results , 58.8, fourpeaks_ga_40-40-2-32-32.txt
GA, average feval calls , 32041.0, fourpeaks_ga_40-40-2-32-32.txt
GA, average time , 0.108299994469, fourpeaks_ga_40-40-2-32-32.txt
GA, average results , 56.8, fourpeaks_ga_40-40-2-32-40.txt
GA, average feval calls , 40041.0, fourpeaks_ga_40-40-2-32-40.txt
GA, average time , 0.112699985504, fourpeaks_ga_40-40-2-32-40.txt
GA, average results , 10.4, fourpeaks_ga_40-40-2-40-0.txt
GA, average feval calls , 40041.0, fourpeaks_ga_40-40-2-40-0.txt
GA, average time , 0.128999996185, fourpeaks_ga_40-40-2-40-0.txt
GA, average results , 15.5, fourpeaks_ga_40-40-2-40-0.txt
GA, average feval calls , 40041.0, fourpeaks_ga_40-40-2-40-0.txt
GA, average time , 0.14390001297, fourpeaks_ga_40-40-2-40-0.txt
GA, average results , 49.4, fourpeaks_ga_40-40-2-40-4.txt
GA, average feval calls , 40041.0, fourpeaks_ga_40-40-2-40-4.txt
GA, average time , 0.127300000191, fourpeaks_ga_40-40-2-40-4.txt
GA, average results , 52.0, fourpeaks_ga_40-40-2-40-8.txt
GA, average feval calls , 40041.0, fourpeaks_ga_40-40-2-40-8.txt
GA, average time , 0.0963000059128, fourpeaks_ga_40-40-2-40-8.txt
GA, average results , 58.6, fourpeaks_ga_40-40-2-40-20.txt
GA, average feval calls , 40041.0, fourpeaks_ga_40-40-2-40-20.txt
GA, average time , 0.136100006104, fourpeaks_ga_40-40-2-40-20.txt
GA, average results , 52.8, fourpeaks_ga_40-40-2-40-32.txt
GA, average feval calls , 40041.0, fourpeaks_ga_40-40-2-40-32.txt
GA, average time , 0.134999990463, fourpeaks_ga_40-40-2-40-32.txt
GA, average results , 57.4, fourpeaks_ga_40-40-2-40-40.txt
GA, average feval calls , 40041.0, fourpeaks_ga_40-40-2-40-40.txt
GA, average time , 0.322900009155, fourpeaks_ga_40-40-2-40-40.txt
GA, average results , 9.5, fourpeaks_ga_40-40-3-16-0.txt
GA, average feval calls , 16041.0, fourpeaks_ga_40-40-3-16-0.txt
GA, average time , 0.102099990845, fourpeaks_ga_40-40-3-16-0.txt
GA, average results , 14.7, fourpeaks_ga_40-40-3-16-0.txt
GA, average feval calls , 16041.0, fourpeaks_ga_40-40-3-16-0.txt
GA, average time , 0.109999990463, fourpeaks_ga_40-40-3-16-0.txt
GA, average results , 44.3, fourpeaks_ga_40-40-3-16-4.txt
GA, average feval calls , 16041.0, fourpeaks_ga_40-40-3-16-4.txt
GA, average time , 0.122800016403, fourpeaks_ga_40-40-3-16-4.txt
GA, average results , 42.3, fourpeaks_ga_40-40-3-16-8.txt
GA, average feval calls , 16041.0, fourpeaks_ga_40-40-3-16-8.txt
GA, average time , 0.126400017738, fourpeaks_ga_40-40-3-16-8.txt
GA, average results , 22.7, fourpeaks_ga_40-40-3-16-20.txt
GA, average feval calls , 20041.0, fourpeaks_ga_40-40-3-16-20.txt
GA, average time , 0.11859998703, fourpeaks_ga_40-40-3-16-20.txt
GA, average results , 54.5, fourpeaks_ga_40-40-3-16-32.txt
GA, average feval calls , 32041.0, fourpeaks_ga_40-40-3-16-32.txt
GA, average time , 0.146799993515, fourpeaks_ga_40-40-3-16-32.txt
GA, average results , 53.9, fourpeaks_ga_40-40-3-16-40.txt
GA, average feval calls , 40041.0, fourpeaks_ga_40-40-3-16-40.txt
GA, average time , 0.103499984741, fourpeaks_ga_40-40-3-16-40.txt
GA, average results , 25.2, fourpeaks_ga_40-40-3-24-0.txt
GA, average feval calls , 24041.0, fourpeaks_ga_40-40-3-24-0.txt
GA, average time , 0.155900001526, fourpeaks_ga_40-40-3-24-0.txt
GA, average results , 18.7, fourpeaks_ga_40-40-3-24-0.txt
GA, average feval calls , 24041.0, fourpeaks_ga_40-40-3-24-0.txt
GA, average time , 0.133200001717, fourpeaks_ga_40-40-3-24-0.txt
GA, average results , 38.1, fourpeaks_ga_40-40-3-24-4.txt
GA, average feval calls , 24041.0, fourpeaks_ga_40-40-3-24-4.txt
GA, average time , 0.198900008202, fourpeaks_ga_40-40-3-24-4.txt
GA, average results , 54.0, fourpeaks_ga_40-40-3-24-8.txt
GA, average feval calls , 24041.0, fourpeaks_ga_40-40-3-24-8.txt
GA, average time , 0.151400017738, fourpeaks_ga_40-40-3-24-8.txt
GA, average results , 47.2, fourpeaks_ga_40-40-3-24-20.txt
GA, average feval calls , 24041.0, fourpeaks_ga_40-40-3-24-20.txt
GA, average time , 0.145799994469, fourpeaks_ga_40-40-3-24-20.txt
GA, average results , 54.9, fourpeaks_ga_40-40-3-24-32.txt
GA, average feval calls , 32041.0, fourpeaks_ga_40-40-3-24-32.txt
GA, average time , 0.140400004387, fourpeaks_ga_40-40-3-24-32.txt
GA, average results , 55.4, fourpeaks_ga_40-40-3-24-40.txt
GA, average feval calls , 40041.0, fourpeaks_ga_40-40-3-24-40.txt
GA, average time , 0.144800019264, fourpeaks_ga_40-40-3-24-40.txt
GA, average results , 19.7, fourpeaks_ga_40-40-3-32-0.txt
GA, average feval calls , 32041.0, fourpeaks_ga_40-40-3-32-0.txt
GA, average time , 0.174699997902, fourpeaks_ga_40-40-3-32-0.txt
GA, average results , 24.7, fourpeaks_ga_40-40-3-32-0.txt
GA, average feval calls , 32041.0, fourpeaks_ga_40-40-3-32-0.txt
GA, average time , 0.163300013542, fourpeaks_ga_40-40-3-32-0.txt
GA, average results , 41.4, fourpeaks_ga_40-40-3-32-4.txt
GA, average feval calls , 32041.0, fourpeaks_ga_40-40-3-32-4.txt
GA, average time , 0.140499997139, fourpeaks_ga_40-40-3-32-4.txt
GA, average results , 54.1, fourpeaks_ga_40-40-3-32-8.txt
GA, average feval calls , 32041.0, fourpeaks_ga_40-40-3-32-8.txt
GA, average time , 0.177300000191, fourpeaks_ga_40-40-3-32-8.txt
GA, average results , 50.2, fourpeaks_ga_40-40-3-32-20.txt
GA, average feval calls , 32041.0, fourpeaks_ga_40-40-3-32-20.txt
GA, average time , 0.194199991226, fourpeaks_ga_40-40-3-32-20.txt
GA, average results , 50.6, fourpeaks_ga_40-40-3-32-32.txt
GA, average feval calls , 32041.0, fourpeaks_ga_40-40-3-32-32.txt
GA, average time , 0.347399997711, fourpeaks_ga_40-40-3-32-32.txt
GA, average results , 55.9, fourpeaks_ga_40-40-3-32-40.txt
GA, average feval calls , 40041.0, fourpeaks_ga_40-40-3-32-40.txt
GA, average time , 0.212400007248, fourpeaks_ga_40-40-3-32-40.txt
GA, average results , 27.8, fourpeaks_ga_40-40-3-40-0.txt
GA, average feval calls , 40041.0, fourpeaks_ga_40-40-3-40-0.txt
GA, average time , 0.1742000103, fourpeaks_ga_40-40-3-40-0.txt
GA, average results , 27.7, fourpeaks_ga_40-40-3-40-0.txt
GA, average feval calls , 40041.0, fourpeaks_ga_40-40-3-40-0.txt
GA, average time , 0.178499984741, fourpeaks_ga_40-40-3-40-0.txt
GA, average results , 50.0, fourpeaks_ga_40-40-3-40-4.txt
GA, average feval calls , 40041.0, fourpeaks_ga_40-40-3-40-4.txt
GA, average time , 0.158399987221, fourpeaks_ga_40-40-3-40-4.txt
GA, average results , 57.7, fourpeaks_ga_40-40-3-40-8.txt
GA, average feval calls , 40041.0, fourpeaks_ga_40-40-3-40-8.txt
GA, average time , 0.162200021744, fourpeaks_ga_40-40-3-40-8.txt
GA, average results , 53.1, fourpeaks_ga_40-40-3-40-20.txt
GA, average feval calls , 40041.0, fourpeaks_ga_40-40-3-40-20.txt
GA, average time , 0.165799999237, fourpeaks_ga_40-40-3-40-20.txt
GA, average results , 55.2, fourpeaks_ga_40-40-3-40-32.txt
GA, average feval calls , 40041.0, fourpeaks_ga_40-40-3-40-32.txt
GA, average time , 0.346399998665, fourpeaks_ga_40-40-3-40-32.txt
GA, average results , 56.1, fourpeaks_ga_40-40-3-40-40.txt
GA, average feval calls , 40041.0, fourpeaks_ga_40-40-3-40-40.txt
GA, average time , 0.219099998474, fourpeaks_ga_40-40-3-40-40.txt
GA, average results , 21.4, fourpeaks_ga_40-80-1-32-0.txt
GA, average feval calls , 32081.0, fourpeaks_ga_40-80-1-32-0.txt
GA, average time , 0.135099983215, fourpeaks_ga_40-80-1-32-0.txt
GA, average results , 22.3, fourpeaks_ga_40-80-1-32-0.txt
GA, average feval calls , 32081.0, fourpeaks_ga_40-80-1-32-0.txt
GA, average time , 0.149099993706, fourpeaks_ga_40-80-1-32-0.txt
GA, average results , 56.6, fourpeaks_ga_40-80-1-32-8.txt
GA, average feval calls , 32081.0, fourpeaks_ga_40-80-1-32-8.txt
GA, average time , 0.173699998856, fourpeaks_ga_40-80-1-32-8.txt
GA, average results , 52.1, fourpeaks_ga_40-80-1-32-16.txt
GA, average feval calls , 32081.0, fourpeaks_ga_40-80-1-32-16.txt
GA, average time , 0.141499996185, fourpeaks_ga_40-80-1-32-16.txt
GA, average results , 51.8, fourpeaks_ga_40-80-1-32-40.txt
GA, average feval calls , 40081.0, fourpeaks_ga_40-80-1-32-40.txt
GA, average time , 0.244099998474, fourpeaks_ga_40-80-1-32-40.txt
GA, average results , 52.1, fourpeaks_ga_40-80-1-32-64.txt
GA, average feval calls , 64081.0, fourpeaks_ga_40-80-1-32-64.txt
GA, average time , 0.214499998093, fourpeaks_ga_40-80-1-32-64.txt
GA, average results , 56.9, fourpeaks_ga_40-80-1-32-80.txt
GA, average feval calls , 80081.0, fourpeaks_ga_40-80-1-32-80.txt
GA, average time , 0.181500005722, fourpeaks_ga_40-80-1-32-80.txt
GA, average results , 26.9, fourpeaks_ga_40-80-1-48-0.txt
GA, average feval calls , 48081.0, fourpeaks_ga_40-80-1-48-0.txt
GA, average time , 0.385599994659, fourpeaks_ga_40-80-1-48-0.txt
GA, average results , 28.1, fourpeaks_ga_40-80-1-48-0.txt
GA, average feval calls , 48081.0, fourpeaks_ga_40-80-1-48-0.txt
GA, average time , 0.163400006294, fourpeaks_ga_40-80-1-48-0.txt
GA, average results , 55.5, fourpeaks_ga_40-80-1-48-8.txt
GA, average feval calls , 48081.0, fourpeaks_ga_40-80-1-48-8.txt
GA, average time , 0.343099999428, fourpeaks_ga_40-80-1-48-8.txt
GA, average results , 62.3, fourpeaks_ga_40-80-1-48-16.txt
GA, average feval calls , 48081.0, fourpeaks_ga_40-80-1-48-16.txt
GA, average time , 0.289300012589, fourpeaks_ga_40-80-1-48-16.txt
GA, average results , 53.3, fourpeaks_ga_40-80-1-48-40.txt
GA, average feval calls , 48081.0, fourpeaks_ga_40-80-1-48-40.txt
GA, average time , 0.351599979401, fourpeaks_ga_40-80-1-48-40.txt
GA, average results , 57.2, fourpeaks_ga_40-80-1-48-64.txt
GA, average feval calls , 64081.0, fourpeaks_ga_40-80-1-48-64.txt
GA, average time , 0.146300005913, fourpeaks_ga_40-80-1-48-64.txt
GA, average results , 58.1, fourpeaks_ga_40-80-1-48-80.txt
GA, average feval calls , 80081.0, fourpeaks_ga_40-80-1-48-80.txt
GA, average time , 0.196099996567, fourpeaks_ga_40-80-1-48-80.txt
GA, average results , 25.1, fourpeaks_ga_40-80-1-64-0.txt
GA, average feval calls , 64081.0, fourpeaks_ga_40-80-1-64-0.txt
GA, average time , 0.201900005341, fourpeaks_ga_40-80-1-64-0.txt
GA, average results , 32.5, fourpeaks_ga_40-80-1-64-0.txt
GA, average feval calls , 64081.0, fourpeaks_ga_40-80-1-64-0.txt
GA, average time , 0.187299990654, fourpeaks_ga_40-80-1-64-0.txt
GA, average results , 54.1, fourpeaks_ga_40-80-1-64-8.txt
GA, average feval calls , 64081.0, fourpeaks_ga_40-80-1-64-8.txt
GA, average time , 0.225500011444, fourpeaks_ga_40-80-1-64-8.txt
GA, average results , 64.0, fourpeaks_ga_40-80-1-64-16.txt
GA, average feval calls , 64081.0, fourpeaks_ga_40-80-1-64-16.txt
GA, average time , 0.23710000515, fourpeaks_ga_40-80-1-64-16.txt
GA, average results , 63.9, fourpeaks_ga_40-80-1-64-40.txt
GA, average feval calls , 64081.0, fourpeaks_ga_40-80-1-64-40.txt
GA, average time , 0.210199999809, fourpeaks_ga_40-80-1-64-40.txt
GA, average results , 60.4, fourpeaks_ga_40-80-1-64-64.txt
GA, average feval calls , 64081.0, fourpeaks_ga_40-80-1-64-64.txt
GA, average time , 0.210299992561, fourpeaks_ga_40-80-1-64-64.txt
GA, average results , 58.3, fourpeaks_ga_40-80-1-64-80.txt
GA, average feval calls , 80081.0, fourpeaks_ga_40-80-1-64-80.txt
GA, average time , 0.382699990273, fourpeaks_ga_40-80-1-64-80.txt
GA, average results , 36.2, fourpeaks_ga_40-80-1-80-0.txt
GA, average feval calls , 80081.0, fourpeaks_ga_40-80-1-80-0.txt
GA, average time , 0.371499991417, fourpeaks_ga_40-80-1-80-0.txt
GA, average results , 35.0, fourpeaks_ga_40-80-1-80-0.txt
GA, average feval calls , 80081.0, fourpeaks_ga_40-80-1-80-0.txt
GA, average time , 0.2, fourpeaks_ga_40-80-1-80-0.txt
GA, average results , 60.4, fourpeaks_ga_40-80-1-80-8.txt
GA, average feval calls , 80081.0, fourpeaks_ga_40-80-1-80-8.txt
GA, average time , 0.210199999809, fourpeaks_ga_40-80-1-80-8.txt
GA, average results , 66.7, fourpeaks_ga_40-80-1-80-16.txt
GA, average feval calls , 80081.0, fourpeaks_ga_40-80-1-80-16.txt
GA, average time , 0.208200001717, fourpeaks_ga_40-80-1-80-16.txt
GA, average results , 64.2, fourpeaks_ga_40-80-1-80-40.txt
GA, average feval calls , 80081.0, fourpeaks_ga_40-80-1-80-40.txt
GA, average time , 0.24240000248, fourpeaks_ga_40-80-1-80-40.txt
GA, average results , 60.6, fourpeaks_ga_40-80-1-80-64.txt
GA, average feval calls , 80081.0, fourpeaks_ga_40-80-1-80-64.txt
GA, average time , 0.184999990463, fourpeaks_ga_40-80-1-80-64.txt
